epoch:005 | iter:01812 | Loss: 0.821 | top1Acc: 71.373% 
epoch:005 | iter:01813 | Loss: 0.821 | top1Acc: 71.372% 
epoch:005 | iter:01814 | Loss: 0.822 | top1Acc: 71.346% 
epoch:005 | iter:01815 | Loss: 0.822 | top1Acc: 71.352% 
epoch:005 | iter:01816 | Loss: 0.821 | top1Acc: 71.365% 
epoch:005 | iter:01817 | Loss: 0.821 | top1Acc: 71.382% 
epoch:005 | iter:01818 | Loss: 0.821 | top1Acc: 71.375% 
epoch:005 | iter:01819 | Loss: 0.821 | top1Acc: 71.383% 
epoch:005 | iter:01820 | Loss: 0.820 | top1Acc: 71.409% 
epoch:005 | iter:01821 | Loss: 0.820 | top1Acc: 71.415% 
epoch:005 | iter:01822 | Loss: 0.820 | top1Acc: 71.437% 
epoch:005 | iter:01823 | Loss: 0.820 | top1Acc: 71.425% 
epoch:005 | iter:01824 | Loss: 0.820 | top1Acc: 71.419% 
epoch:005 | iter:01825 | Loss: 0.820 | top1Acc: 71.432% 
epoch:005 | iter:01826 | Loss: 0.820 | top1Acc: 71.426% 
epoch:005 | iter:01827 | Loss: 0.820 | top1Acc: 71.423% 
epoch:005 | iter:01828 | Loss: 0.820 | top1Acc: 71.429% 
epoch:005 | iter:01829 | Loss: 0.819 | top1Acc: 71.446% 
epoch:005 | iter:01830 | Loss: 0.819 | top1Acc: 71.458% 
epoch:005 | iter:01831 | Loss: 0.819 | top1Acc: 71.466% 
epoch:005 | iter:01832 | Loss: 0.819 | top1Acc: 71.434% 
epoch:005 | iter:01833 | Loss: 0.819 | top1Acc: 71.453% 
epoch:005 | iter:01834 | Loss: 0.819 | top1Acc: 71.473% 
epoch:005 | iter:01835 | Loss: 0.819 | top1Acc: 71.477% 
epoch:005 | iter:01836 | Loss: 0.818 | top1Acc: 71.482% 
epoch:005 | iter:01837 | Loss: 0.818 | top1Acc: 71.488% 
epoch:005 | iter:01838 | Loss: 0.819 | top1Acc: 71.480% 
epoch:005 | iter:01839 | Loss: 0.819 | top1Acc: 71.479% 
epoch:005 | iter:01840 | Loss: 0.819 | top1Acc: 71.480% 
epoch:005 | iter:01841 | Loss: 0.819 | top1Acc: 71.481% 
epoch:005 | iter:01842 | Loss: 0.819 | top1Acc: 71.491% 
epoch:005 | iter:01843 | Loss: 0.819 | top1Acc: 71.498% 
epoch:005 | iter:01844 | Loss: 0.819 | top1Acc: 71.484% 
epoch:005 | iter:01845 | Loss: 0.819 | top1Acc: 71.472% 
epoch:006 | iter:01846 | Loss: 0.840 | top1Acc: 71.875% 
epoch:006 | iter:01847 | Loss: 0.772 | top1Acc: 74.609% 
epoch:006 | iter:01848 | Loss: 0.774 | top1Acc: 72.917% 
epoch:006 | iter:01849 | Loss: 0.770 | top1Acc: 72.266% 
epoch:006 | iter:01850 | Loss: 0.777 | top1Acc: 72.500% 
epoch:006 | iter:01851 | Loss: 0.762 | top1Acc: 72.917% 
epoch:006 | iter:01852 | Loss: 0.763 | top1Acc: 73.103% 
epoch:006 | iter:01853 | Loss: 0.780 | top1Acc: 72.754% 
epoch:006 | iter:01854 | Loss: 0.777 | top1Acc: 72.830% 
epoch:006 | iter:01855 | Loss: 0.758 | top1Acc: 73.750% 
epoch:006 | iter:01856 | Loss: 0.762 | top1Acc: 73.366% 
epoch:006 | iter:01857 | Loss: 0.755 | top1Acc: 73.698% 
epoch:006 | iter:01858 | Loss: 0.761 | top1Acc: 73.317% 
epoch:006 | iter:01859 | Loss: 0.757 | top1Acc: 73.326% 
epoch:006 | iter:01860 | Loss: 0.749 | top1Acc: 73.802% 
epoch:006 | iter:01861 | Loss: 0.744 | top1Acc: 73.975% 
epoch:006 | iter:01862 | Loss: 0.750 | top1Acc: 73.897% 
epoch:006 | iter:01863 | Loss: 0.755 | top1Acc: 73.741% 
epoch:006 | iter:01864 | Loss: 0.763 | top1Acc: 73.561% 
epoch:006 | iter:01865 | Loss: 0.769 | top1Acc: 73.281% 
epoch:006 | iter:01866 | Loss: 0.763 | top1Acc: 73.400% 
epoch:006 | iter:01867 | Loss: 0.762 | top1Acc: 73.295% 
epoch:006 | iter:01868 | Loss: 0.759 | top1Acc: 73.370% 
epoch:006 | iter:01869 | Loss: 0.766 | top1Acc: 73.177% 
epoch:006 | iter:01870 | Loss: 0.763 | top1Acc: 73.219% 
epoch:006 | iter:01871 | Loss: 0.770 | top1Acc: 72.867% 
epoch:006 | iter:01872 | Loss: 0.769 | top1Acc: 73.032% 
epoch:006 | iter:01873 | Loss: 0.769 | top1Acc: 73.047% 
epoch:006 | iter:01874 | Loss: 0.770 | top1Acc: 73.087% 
epoch:006 | iter:01875 | Loss: 0.765 | top1Acc: 73.151% 
epoch:006 | iter:01876 | Loss: 0.766 | top1Acc: 73.185% 
epoch:006 | iter:01877 | Loss: 0.770 | top1Acc: 73.047% 
epoch:006 | iter:01878 | Loss: 0.769 | top1Acc: 72.964% 
epoch:006 | iter:01879 | Loss: 0.767 | top1Acc: 73.093% 
epoch:006 | iter:01880 | Loss: 0.771 | top1Acc: 72.991% 
epoch:006 | iter:01881 | Loss: 0.769 | top1Acc: 73.090% 
epoch:006 | iter:01882 | Loss: 0.769 | top1Acc: 73.121% 
epoch:006 | iter:01883 | Loss: 0.766 | top1Acc: 73.067% 
epoch:006 | iter:01884 | Loss: 0.764 | top1Acc: 73.017% 
epoch:006 | iter:01885 | Loss: 0.763 | top1Acc: 73.125% 
epoch:006 | iter:01886 | Loss: 0.762 | top1Acc: 73.171% 
epoch:006 | iter:01887 | Loss: 0.761 | top1Acc: 73.214% 
epoch:006 | iter:01888 | Loss: 0.767 | top1Acc: 73.110% 
epoch:006 | iter:01889 | Loss: 0.764 | top1Acc: 73.242% 
epoch:006 | iter:01890 | Loss: 0.763 | top1Acc: 73.281% 
epoch:006 | iter:01891 | Loss: 0.761 | top1Acc: 73.370% 
epoch:006 | iter:01892 | Loss: 0.761 | top1Acc: 73.388% 
epoch:006 | iter:01893 | Loss: 0.761 | top1Acc: 73.421% 
epoch:006 | iter:01894 | Loss: 0.761 | top1Acc: 73.406% 
epoch:006 | iter:01895 | Loss: 0.760 | top1Acc: 73.422% 
epoch:006 | iter:01896 | Loss: 0.762 | top1Acc: 73.361% 
epoch:006 | iter:01897 | Loss: 0.762 | top1Acc: 73.392% 
epoch:006 | iter:01898 | Loss: 0.761 | top1Acc: 73.379% 
epoch:006 | iter:01899 | Loss: 0.762 | top1Acc: 73.365% 
epoch:006 | iter:01900 | Loss: 0.764 | top1Acc: 73.239% 
epoch:006 | iter:01901 | Loss: 0.765 | top1Acc: 73.200% 
epoch:006 | iter:01902 | Loss: 0.765 | top1Acc: 73.204% 
epoch:006 | iter:01903 | Loss: 0.765 | top1Acc: 73.249% 
epoch:006 | iter:01904 | Loss: 0.766 | top1Acc: 73.212% 
epoch:006 | iter:01905 | Loss: 0.764 | top1Acc: 73.268% 
epoch:006 | iter:01906 | Loss: 0.765 | top1Acc: 73.373% 
epoch:006 | iter:01907 | Loss: 0.766 | top1Acc: 73.299% 
epoch:006 | iter:01908 | Loss: 0.766 | top1Acc: 73.301% 
epoch:006 | iter:01909 | Loss: 0.765 | top1Acc: 73.291% 
epoch:006 | iter:01910 | Loss: 0.762 | top1Acc: 73.401% 
epoch:006 | iter:01911 | Loss: 0.761 | top1Acc: 73.378% 
epoch:006 | iter:01912 | Loss: 0.763 | top1Acc: 73.263% 
epoch:006 | iter:01913 | Loss: 0.764 | top1Acc: 73.208% 
epoch:006 | iter:01914 | Loss: 0.766 | top1Acc: 73.064% 
epoch:006 | iter:01915 | Loss: 0.764 | top1Acc: 73.103% 
epoch:006 | iter:01916 | Loss: 0.766 | top1Acc: 73.052% 
epoch:006 | iter:01917 | Loss: 0.766 | top1Acc: 73.069% 
epoch:006 | iter:01918 | Loss: 0.767 | top1Acc: 73.084% 
epoch:006 | iter:01919 | Loss: 0.766 | top1Acc: 73.131% 
epoch:006 | iter:01920 | Loss: 0.765 | top1Acc: 73.188% 
epoch:006 | iter:01921 | Loss: 0.767 | top1Acc: 73.119% 
epoch:006 | iter:01922 | Loss: 0.772 | top1Acc: 72.981% 
epoch:006 | iter:01923 | Loss: 0.771 | top1Acc: 72.977% 
epoch:006 | iter:01924 | Loss: 0.770 | top1Acc: 73.022% 
epoch:006 | iter:01925 | Loss: 0.771 | top1Acc: 73.047% 
epoch:006 | iter:01926 | Loss: 0.771 | top1Acc: 73.090% 
epoch:006 | iter:01927 | Loss: 0.770 | top1Acc: 73.095% 
epoch:006 | iter:01928 | Loss: 0.770 | top1Acc: 73.070% 
epoch:006 | iter:01929 | Loss: 0.771 | top1Acc: 73.038% 
epoch:006 | iter:01930 | Loss: 0.771 | top1Acc: 73.033% 
epoch:006 | iter:01931 | Loss: 0.773 | top1Acc: 72.965% 
epoch:006 | iter:01932 | Loss: 0.775 | top1Acc: 72.935% 
epoch:006 | iter:01933 | Loss: 0.775 | top1Acc: 72.896% 
epoch:006 | iter:01934 | Loss: 0.775 | top1Acc: 72.884% 
epoch:006 | iter:01935 | Loss: 0.774 | top1Acc: 72.925% 
epoch:006 | iter:01936 | Loss: 0.774 | top1Acc: 72.897% 
epoch:006 | iter:01937 | Loss: 0.775 | top1Acc: 72.809% 
epoch:006 | iter:01938 | Loss: 0.775 | top1Acc: 72.807% 
epoch:006 | iter:01939 | Loss: 0.775 | top1Acc: 72.822% 
epoch:006 | iter:01940 | Loss: 0.774 | top1Acc: 72.845% 
epoch:006 | iter:01941 | Loss: 0.774 | top1Acc: 72.843% 
epoch:006 | iter:01942 | Loss: 0.774 | top1Acc: 72.809% 
epoch:006 | iter:01943 | Loss: 0.775 | top1Acc: 72.768% 
epoch:006 | iter:01944 | Loss: 0.776 | top1Acc: 72.767% 
epoch:006 | iter:01945 | Loss: 0.775 | top1Acc: 72.797% 
epoch:006 | iter:01946 | Loss: 0.775 | top1Acc: 72.819% 
epoch:006 | iter:01947 | Loss: 0.775 | top1Acc: 72.809% 
epoch:006 | iter:01948 | Loss: 0.774 | top1Acc: 72.846% 
epoch:006 | iter:01949 | Loss: 0.773 | top1Acc: 72.822% 
epoch:006 | iter:01950 | Loss: 0.774 | top1Acc: 72.820% 
epoch:006 | iter:01951 | Loss: 0.774 | top1Acc: 72.826% 
epoch:006 | iter:01952 | Loss: 0.774 | top1Acc: 72.817% 
epoch:006 | iter:01953 | Loss: 0.775 | top1Acc: 72.772% 
epoch:006 | iter:01954 | Loss: 0.775 | top1Acc: 72.778% 
epoch:006 | iter:01955 | Loss: 0.776 | top1Acc: 72.756% 
epoch:006 | iter:01956 | Loss: 0.775 | top1Acc: 72.762% 
epoch:006 | iter:01957 | Loss: 0.775 | top1Acc: 72.775% 
epoch:006 | iter:01958 | Loss: 0.774 | top1Acc: 72.808% 
epoch:006 | iter:01959 | Loss: 0.774 | top1Acc: 72.814% 
epoch:006 | iter:01960 | Loss: 0.774 | top1Acc: 72.806% 
epoch:006 | iter:01961 | Loss: 0.774 | top1Acc: 72.784% 
epoch:006 | iter:01962 | Loss: 0.775 | top1Acc: 72.803% 
epoch:006 | iter:01963 | Loss: 0.773 | top1Acc: 72.842% 
epoch:006 | iter:01964 | Loss: 0.773 | top1Acc: 72.853% 
epoch:006 | iter:01965 | Loss: 0.773 | top1Acc: 72.852% 
epoch:006 | iter:01966 | Loss: 0.772 | top1Acc: 72.843% 
epoch:006 | iter:01967 | Loss: 0.773 | top1Acc: 72.829% 
epoch:006 | iter:01968 | Loss: 0.774 | top1Acc: 72.809% 
epoch:006 | iter:01969 | Loss: 0.774 | top1Acc: 72.833% 
epoch:006 | iter:01970 | Loss: 0.774 | top1Acc: 72.838% 
epoch:006 | iter:01971 | Loss: 0.774 | top1Acc: 72.842% 
epoch:006 | iter:01972 | Loss: 0.772 | top1Acc: 72.902% 
epoch:006 | iter:01973 | Loss: 0.772 | top1Acc: 72.888% 
epoch:006 | iter:01974 | Loss: 0.771 | top1Acc: 72.935% 
epoch:006 | iter:01975 | Loss: 0.772 | top1Acc: 72.915% 
epoch:006 | iter:01976 | Loss: 0.772 | top1Acc: 72.919% 
epoch:006 | iter:01977 | Loss: 0.771 | top1Acc: 73.005% 
epoch:006 | iter:01978 | Loss: 0.770 | top1Acc: 73.038% 
epoch:006 | iter:01979 | Loss: 0.771 | top1Acc: 73.012% 
epoch:006 | iter:01980 | Loss: 0.771 | top1Acc: 73.003% 
epoch:006 | iter:01981 | Loss: 0.772 | top1Acc: 73.007% 
epoch:006 | iter:01982 | Loss: 0.771 | top1Acc: 73.021% 
epoch:006 | iter:01983 | Loss: 0.771 | top1Acc: 73.058% 
epoch:006 | iter:01984 | Loss: 0.771 | top1Acc: 73.089% 
epoch:006 | iter:01985 | Loss: 0.772 | top1Acc: 73.013% 
epoch:006 | iter:01986 | Loss: 0.772 | top1Acc: 73.044% 
epoch:006 | iter:01987 | Loss: 0.773 | top1Acc: 73.014% 
epoch:006 | iter:01988 | Loss: 0.772 | top1Acc: 73.050% 
epoch:006 | iter:01989 | Loss: 0.773 | top1Acc: 73.025% 
epoch:006 | iter:01990 | Loss: 0.773 | top1Acc: 73.033% 
epoch:006 | iter:01991 | Loss: 0.773 | top1Acc: 73.052% 
epoch:006 | iter:01992 | Loss: 0.772 | top1Acc: 73.065% 
epoch:006 | iter:01993 | Loss: 0.774 | top1Acc: 73.005% 
epoch:006 | iter:01994 | Loss: 0.775 | top1Acc: 72.992% 
epoch:006 | iter:01995 | Loss: 0.776 | top1Acc: 72.984% 
epoch:006 | iter:01996 | Loss: 0.777 | top1Acc: 72.982% 
epoch:006 | iter:01997 | Loss: 0.776 | top1Acc: 73.011% 
epoch:006 | iter:01998 | Loss: 0.776 | top1Acc: 73.039% 
epoch:006 | iter:01999 | Loss: 0.775 | top1Acc: 73.077% 
epoch:006 | iter:02000 | Loss: 0.775 | top1Acc: 73.105% 
epoch:006 | iter:02001 | Loss: 0.774 | top1Acc: 73.092% 
epoch:006 | iter:02002 | Loss: 0.774 | top1Acc: 73.104% 
epoch:006 | iter:02003 | Loss: 0.774 | top1Acc: 73.106% 
epoch:006 | iter:02004 | Loss: 0.775 | top1Acc: 73.089% 
epoch:006 | iter:02005 | Loss: 0.775 | top1Acc: 73.110% 
epoch:006 | iter:02006 | Loss: 0.775 | top1Acc: 73.088% 
epoch:006 | iter:02007 | Loss: 0.774 | top1Acc: 73.100% 
epoch:006 | iter:02008 | Loss: 0.774 | top1Acc: 73.107% 
epoch:006 | iter:02009 | Loss: 0.775 | top1Acc: 73.085% 
epoch:006 | iter:02010 | Loss: 0.775 | top1Acc: 73.082% 
epoch:006 | iter:02011 | Loss: 0.776 | top1Acc: 73.070% 
epoch:006 | iter:02012 | Loss: 0.776 | top1Acc: 73.054% 
epoch:006 | iter:02013 | Loss: 0.777 | top1Acc: 73.005% 
epoch:006 | iter:02014 | Loss: 0.776 | top1Acc: 73.045% 
epoch:006 | iter:02015 | Loss: 0.776 | top1Acc: 73.056% 
epoch:006 | iter:02016 | Loss: 0.776 | top1Acc: 73.040% 
epoch:006 | iter:02017 | Loss: 0.777 | top1Acc: 72.992% 
epoch:006 | iter:02018 | Loss: 0.778 | top1Acc: 72.972% 
epoch:006 | iter:02019 | Loss: 0.778 | top1Acc: 72.980% 
epoch:006 | iter:02020 | Loss: 0.779 | top1Acc: 72.996% 
epoch:006 | iter:02021 | Loss: 0.778 | top1Acc: 72.994% 
epoch:006 | iter:02022 | Loss: 0.778 | top1Acc: 73.001% 
epoch:006 | iter:02023 | Loss: 0.779 | top1Acc: 72.994% 
epoch:006 | iter:02024 | Loss: 0.778 | top1Acc: 73.014% 
epoch:006 | iter:02025 | Loss: 0.778 | top1Acc: 72.999% 
epoch:006 | iter:02026 | Loss: 0.778 | top1Acc: 73.010% 
epoch:006 | iter:02027 | Loss: 0.777 | top1Acc: 72.995% 
epoch:006 | iter:02028 | Loss: 0.778 | top1Acc: 73.019% 
epoch:006 | iter:02029 | Loss: 0.777 | top1Acc: 73.013% 
epoch:006 | iter:02030 | Loss: 0.777 | top1Acc: 73.007% 
epoch:006 | iter:02031 | Loss: 0.776 | top1Acc: 73.047% 
epoch:006 | iter:02032 | Loss: 0.776 | top1Acc: 73.049% 
epoch:006 | iter:02033 | Loss: 0.776 | top1Acc: 73.030% 
epoch:006 | iter:02034 | Loss: 0.775 | top1Acc: 73.065% 
epoch:006 | iter:02035 | Loss: 0.775 | top1Acc: 73.080% 
epoch:006 | iter:02036 | Loss: 0.775 | top1Acc: 73.118% 
epoch:006 | iter:02037 | Loss: 0.775 | top1Acc: 73.120% 
epoch:006 | iter:02038 | Loss: 0.775 | top1Acc: 73.126% 
epoch:006 | iter:02039 | Loss: 0.774 | top1Acc: 73.135% 
epoch:006 | iter:02040 | Loss: 0.775 | top1Acc: 73.137% 
epoch:006 | iter:02041 | Loss: 0.775 | top1Acc: 73.143% 
epoch:006 | iter:02042 | Loss: 0.774 | top1Acc: 73.168% 
epoch:006 | iter:02043 | Loss: 0.775 | top1Acc: 73.142% 
epoch:006 | iter:02044 | Loss: 0.774 | top1Acc: 73.186% 
epoch:006 | iter:02045 | Loss: 0.774 | top1Acc: 73.184% 
epoch:006 | iter:02046 | Loss: 0.773 | top1Acc: 73.193% 
epoch:006 | iter:02047 | Loss: 0.773 | top1Acc: 73.190% 
epoch:006 | iter:02048 | Loss: 0.773 | top1Acc: 73.191% 
epoch:006 | iter:02049 | Loss: 0.772 | top1Acc: 73.189% 
epoch:006 | iter:02050 | Loss: 0.773 | top1Acc: 73.167% 
epoch:006 | iter:02051 | Loss: 0.773 | top1Acc: 73.180% 
epoch:006 | iter:02052 | Loss: 0.772 | top1Acc: 73.196% 
epoch:006 | iter:02053 | Loss: 0.772 | top1Acc: 73.231% 
epoch:006 | iter:02054 | Loss: 0.772 | top1Acc: 73.224% 
epoch:006 | iter:02055 | Loss: 0.771 | top1Acc: 73.240% 
epoch:006 | iter:02056 | Loss: 0.772 | top1Acc: 73.219% 
epoch:006 | iter:02057 | Loss: 0.772 | top1Acc: 73.213% 
epoch:006 | iter:02058 | Loss: 0.772 | top1Acc: 73.225% 
epoch:006 | iter:02059 | Loss: 0.771 | top1Acc: 73.222% 
epoch:006 | iter:02060 | Loss: 0.771 | top1Acc: 73.216% 
epoch:006 | iter:02061 | Loss: 0.770 | top1Acc: 73.235% 
epoch:006 | iter:02062 | Loss: 0.771 | top1Acc: 73.221% 
epoch:006 | iter:02063 | Loss: 0.771 | top1Acc: 73.219% 
epoch:006 | iter:02064 | Loss: 0.771 | top1Acc: 73.209% 
epoch:006 | iter:02065 | Loss: 0.772 | top1Acc: 73.196% 
epoch:006 | iter:02066 | Loss: 0.772 | top1Acc: 73.197% 
epoch:006 | iter:02067 | Loss: 0.773 | top1Acc: 73.174% 
epoch:006 | iter:02068 | Loss: 0.773 | top1Acc: 73.150% 
epoch:006 | iter:02069 | Loss: 0.774 | top1Acc: 73.141% 
epoch:006 | iter:02070 | Loss: 0.774 | top1Acc: 73.111% 
epoch:006 | iter:02071 | Loss: 0.775 | top1Acc: 73.109% 
epoch:006 | iter:02072 | Loss: 0.775 | top1Acc: 73.073% 
epoch:006 | iter:02073 | Loss: 0.774 | top1Acc: 73.098% 
epoch:006 | iter:02074 | Loss: 0.774 | top1Acc: 73.117% 
epoch:006 | iter:02075 | Loss: 0.774 | top1Acc: 73.111% 
epoch:006 | iter:02076 | Loss: 0.775 | top1Acc: 73.089% 
epoch:006 | iter:02077 | Loss: 0.775 | top1Acc: 73.087% 
epoch:006 | iter:02078 | Loss: 0.774 | top1Acc: 73.109% 
epoch:006 | iter:02079 | Loss: 0.773 | top1Acc: 73.140% 
epoch:006 | iter:02080 | Loss: 0.773 | top1Acc: 73.135% 
epoch:006 | iter:02081 | Loss: 0.774 | top1Acc: 73.123% 
epoch:006 | iter:02082 | Loss: 0.773 | top1Acc: 73.128% 
epoch:006 | iter:02083 | Loss: 0.774 | top1Acc: 73.122% 
epoch:006 | iter:02084 | Loss: 0.774 | top1Acc: 73.140% 
epoch:006 | iter:02085 | Loss: 0.773 | top1Acc: 73.138% 
epoch:006 | iter:02086 | Loss: 0.774 | top1Acc: 73.123% 
epoch:006 | iter:02087 | Loss: 0.774 | top1Acc: 73.124% 
epoch:006 | iter:02088 | Loss: 0.774 | top1Acc: 73.122% 
epoch:006 | iter:02089 | Loss: 0.774 | top1Acc: 73.124% 
epoch:006 | iter:02090 | Loss: 0.774 | top1Acc: 73.135% 
epoch:006 | iter:02091 | Loss: 0.773 | top1Acc: 73.148% 
epoch:006 | iter:02092 | Loss: 0.774 | top1Acc: 73.147% 
epoch:006 | iter:02093 | Loss: 0.773 | top1Acc: 73.160% 
epoch:006 | iter:02094 | Loss: 0.773 | top1Acc: 73.168% 
epoch:006 | iter:02095 | Loss: 0.773 | top1Acc: 73.172% 
epoch:006 | iter:02096 | Loss: 0.773 | top1Acc: 73.182% 
epoch:006 | iter:02097 | Loss: 0.772 | top1Acc: 73.205% 
epoch:006 | iter:02098 | Loss: 0.773 | top1Acc: 73.181% 
epoch:006 | iter:02099 | Loss: 0.773 | top1Acc: 73.170% 
epoch:006 | iter:02100 | Loss: 0.773 | top1Acc: 73.162% 
epoch:006 | iter:02101 | Loss: 0.773 | top1Acc: 73.163% 
epoch:006 | iter:02102 | Loss: 0.773 | top1Acc: 73.179% 
epoch:006 | iter:02103 | Loss: 0.773 | top1Acc: 73.177% 
epoch:006 | iter:02104 | Loss: 0.773 | top1Acc: 73.178% 
epoch:006 | iter:02105 | Loss: 0.772 | top1Acc: 73.203% 
epoch:006 | iter:02106 | Loss: 0.773 | top1Acc: 73.207% 
epoch:006 | iter:02107 | Loss: 0.772 | top1Acc: 73.211% 
epoch:006 | iter:02108 | Loss: 0.773 | top1Acc: 73.209% 
epoch:006 | iter:02109 | Loss: 0.773 | top1Acc: 73.224% 
epoch:006 | iter:02110 | Loss: 0.773 | top1Acc: 73.210% 
epoch:006 | iter:02111 | Loss: 0.773 | top1Acc: 73.203% 
epoch:006 | iter:02112 | Loss: 0.774 | top1Acc: 73.162% 
epoch:006 | iter:02113 | Loss: 0.773 | top1Acc: 73.187% 
epoch:006 | iter:02114 | Loss: 0.773 | top1Acc: 73.182% 
epoch:006 | iter:02115 | Loss: 0.773 | top1Acc: 73.194% 
epoch:006 | iter:02116 | Loss: 0.773 | top1Acc: 73.201% 
epoch:006 | iter:02117 | Loss: 0.772 | top1Acc: 73.213% 
epoch:006 | iter:02118 | Loss: 0.772 | top1Acc: 73.220% 
epoch:006 | iter:02119 | Loss: 0.772 | top1Acc: 73.212% 
epoch:006 | iter:02120 | Loss: 0.772 | top1Acc: 73.213% 
epoch:006 | iter:02121 | Loss: 0.772 | top1Acc: 73.220% 
epoch:006 | iter:02122 | Loss: 0.772 | top1Acc: 73.218% 
epoch:006 | iter:02123 | Loss: 0.772 | top1Acc: 73.232% 
epoch:006 | iter:02124 | Loss: 0.772 | top1Acc: 73.230% 
epoch:006 | iter:02125 | Loss: 0.772 | top1Acc: 73.217% 
epoch:006 | iter:02126 | Loss: 0.773 | top1Acc: 73.210% 
epoch:006 | iter:02127 | Loss: 0.773 | top1Acc: 73.216% 
epoch:006 | iter:02128 | Loss: 0.772 | top1Acc: 73.233% 
epoch:006 | iter:02129 | Loss: 0.772 | top1Acc: 73.245% 
epoch:006 | iter:02130 | Loss: 0.772 | top1Acc: 73.262% 
epoch:006 | iter:02131 | Loss: 0.772 | top1Acc: 73.244% 
epoch:006 | iter:02132 | Loss: 0.772 | top1Acc: 73.250% 
epoch:006 | iter:02133 | Loss: 0.771 | top1Acc: 73.258% 
epoch:006 | iter:02134 | Loss: 0.772 | top1Acc: 73.248% 
epoch:006 | iter:02135 | Loss: 0.771 | top1Acc: 73.254% 
epoch:006 | iter:02136 | Loss: 0.771 | top1Acc: 73.242% 
epoch:006 | iter:02137 | Loss: 0.771 | top1Acc: 73.256% 
epoch:006 | iter:02138 | Loss: 0.770 | top1Acc: 73.259% 
epoch:006 | iter:02139 | Loss: 0.770 | top1Acc: 73.286% 
epoch:006 | iter:02140 | Loss: 0.770 | top1Acc: 73.281% 
epoch:006 | iter:02141 | Loss: 0.770 | top1Acc: 73.290% 
epoch:006 | iter:02142 | Loss: 0.770 | top1Acc: 73.298% 
epoch:006 | iter:02143 | Loss: 0.770 | top1Acc: 73.296% 
epoch:006 | iter:02144 | Loss: 0.770 | top1Acc: 73.307% 
epoch:006 | iter:02145 | Loss: 0.770 | top1Acc: 73.312% 
epoch:006 | iter:02146 | Loss: 0.770 | top1Acc: 73.313% 
epoch:006 | iter:02147 | Loss: 0.770 | top1Acc: 73.326% 
epoch:006 | iter:02148 | Loss: 0.770 | top1Acc: 73.316% 
epoch:006 | iter:02149 | Loss: 0.770 | top1Acc: 73.306% 
epoch:006 | iter:02150 | Loss: 0.770 | top1Acc: 73.302% 
epoch:006 | iter:02151 | Loss: 0.769 | top1Acc: 73.315% 
epoch:006 | iter:02152 | Loss: 0.769 | top1Acc: 73.323% 
epoch:006 | iter:02153 | Loss: 0.769 | top1Acc: 73.344% 
epoch:006 | iter:02154 | Loss: 0.769 | top1Acc: 73.364% 
epoch:006 | iter:02155 | Loss: 0.768 | top1Acc: 73.372% 
epoch:006 | iter:02156 | Loss: 0.768 | top1Acc: 73.382% 
epoch:006 | iter:02157 | Loss: 0.767 | top1Acc: 73.395% 
epoch:006 | iter:02158 | Loss: 0.766 | top1Acc: 73.430% 
epoch:006 | iter:02159 | Loss: 0.766 | top1Acc: 73.452% 
epoch:006 | iter:02160 | Loss: 0.766 | top1Acc: 73.452% 
epoch:006 | iter:02161 | Loss: 0.765 | top1Acc: 73.462% 
epoch:006 | iter:02162 | Loss: 0.765 | top1Acc: 73.462% 
epoch:006 | iter:02163 | Loss: 0.765 | top1Acc: 73.462% 
epoch:006 | iter:02164 | Loss: 0.766 | top1Acc: 73.450% 
epoch:006 | iter:02165 | Loss: 0.765 | top1Acc: 73.462% 
epoch:006 | iter:02166 | Loss: 0.765 | top1Acc: 73.450% 
epoch:006 | iter:02167 | Loss: 0.765 | top1Acc: 73.447% 
epoch:006 | iter:02168 | Loss: 0.765 | top1Acc: 73.459% 
epoch:006 | iter:02169 | Loss: 0.765 | top1Acc: 73.474% 
epoch:006 | iter:02170 | Loss: 0.765 | top1Acc: 73.471% 
epoch:006 | iter:02171 | Loss: 0.765 | top1Acc: 73.471% 
epoch:006 | iter:02172 | Loss: 0.764 | top1Acc: 73.478% 
epoch:006 | iter:02173 | Loss: 0.764 | top1Acc: 73.488% 
epoch:006 | iter:02174 | Loss: 0.765 | top1Acc: 73.497% 
epoch:006 | iter:02175 | Loss: 0.765 | top1Acc: 73.490% 
epoch:006 | iter:02176 | Loss: 0.765 | top1Acc: 73.485% 
epoch:006 | iter:02177 | Loss: 0.765 | top1Acc: 73.463% 
epoch:006 | iter:02178 | Loss: 0.765 | top1Acc: 73.470% 
epoch:006 | iter:02179 | Loss: 0.764 | top1Acc: 73.482% 
epoch:006 | iter:02180 | Loss: 0.764 | top1Acc: 73.491% 
epoch:006 | iter:02181 | Loss: 0.764 | top1Acc: 73.484% 
epoch:006 | iter:02182 | Loss: 0.763 | top1Acc: 73.502% 
epoch:006 | iter:02183 | Loss: 0.763 | top1Acc: 73.507% 
epoch:006 | iter:02184 | Loss: 0.763 | top1Acc: 73.497% 
epoch:006 | iter:02185 | Loss: 0.763 | top1Acc: 73.511% 
epoch:006 | iter:02186 | Loss: 0.762 | top1Acc: 73.522% 
epoch:006 | iter:02187 | Loss: 0.762 | top1Acc: 73.527% 
epoch:006 | iter:02188 | Loss: 0.762 | top1Acc: 73.504% 
epoch:006 | iter:02189 | Loss: 0.762 | top1Acc: 73.512% 
